Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,
Date,,,,,,,,
2024-06-28,1683.800048828125,1706.5999755859375,1679.0,1697.5999755859375,13238023,-12.3499755859375,-0.007307818328668253,0.020128094119571015
2024-07-01,1705.199951171875,1707.300048828125,1680.0,1680.0,10593512,21.39990234375,0.012629204353886328,0.02015623937326122
2024-07-02,1730.5999755859375,1734.9000244140625,1702.75,1715.0,22960845,25.4000244140625,0.014785777809138938,0.01969190596460778
2024-07-03,1768.6500244140625,1794.0,1764.6500244140625,1791.0,61608901,38.050048828125,0.021748402429219774,0.013282233433143772
2024-07-04,1727.1500244140625,1759.75,1724.8499755859375,1759.75,22924329,-41.5,-0.023743892164844172,0.012236648208346001
2024-07-05,1648.0999755859375,1685.0,1642.199951171875,1685.0,41121274,-79.050048828125,-0.04684957090305689,0.016913355336700374
2024-07-08,1635.3499755859375,1654.949951171875,1627.1500244140625,1645.300048828125,19543900,-12.75,-0.00776626065511662,0.017009024542902602
2024-07-09,1636.5,1646.699951171875,1620.3499755859375,1625.0,24275439,1.1500244140625,0.0007029811696771409,0.016862078084400267
2024-07-10,1626.0999755859375,1640.0,1620.75,1629.949951171875,22753591,-10.4000244140625,-0.006375320123433747,0.016974760825913485
2024-07-11,1621.9000244140625,1625.8499755859375,1601.0,1623.949951171875,22088537,-4.199951171875,-0.0025861782714032295,0.016975346712681923
2024-07-12,1622.699951171875,1638.4000244140625,1611.1500244140625,1622.0,28024980,0.7999267578125,0.0004930819084255844,0.016964624821275556
2024-07-15,1622.0999755859375,1629.800048828125,1615.199951171875,1623.5,16687847,-0.5999755859375,-0.00036980744965351434,0.01683828258795618
2024-07-16,1619.75,1627.0,1616.800048828125,1620.75,14475162,-2.3499755859375,-0.0014497746751035896,0.01678403141259102
2024-07-18,1614.800048828125,1623.949951171875,1599.1500244140625,1608.0,16858532,-4.949951171875,-0.003060676113403537,0.015200682428643053
2024-07-19,1607.300048828125,1623.0,1603.5,1616.0,13001076,-7.5,-0.004655357262594169,0.015090801016165922
2024-07-22,1642.550048828125,1651.0,1612.6500244140625,1617.0,26872411,35.25,0.021694159068695762,0.015984848997518165
2024-07-23,1618.4000244140625,1647.800048828125,1605.0,1647.550048828125,26001076,-24.1500244140625,-0.014811920083920908,0.016245296829187197
2024-07-24,1604.050048828125,1621.0,1588.050048828125,1608.1500244140625,30864103,-14.3499755859375,-0.008906310487872153,0.015231178924802462
2024-07-25,1616.5999755859375,1625.0,1593.0,1593.0,12767866,12.5499267578125,0.007793451746667654,0.015413329320250663
2024-07-26,1618.1500244140625,1621.75,1596.449951171875,1605.0,21905270,1.550048828125,0.0009583732571393139,0.015432408997690649
2024-07-29,1605.050048828125,1631.8499755859375,1598.300048828125,1615.0,25500574,-13.0999755859375,-0.008128597306361144,0.015447360334860405
2024-07-30,1615.550048828125,1634.75,1599.0,1602.0,27297917,10.5,0.006520547031254625,0.015192957928297729
2024-07-31,1615.75,1627.9000244140625,1609.199951171875,1614.0,18910242,0.199951171875,0.0001237589633328228,0.01464879335278748
2024-08-01,1638.800048828125,1650.050048828125,1617.949951171875,1622.9000244140625,13107587,23.050048828125,0.014165051324758931,0.014048528770848213
2024-08-02,1659.1500244140625,1670.5,1631.0,1631.0,22059619,20.3499755859375,0.012341141263410285,0.013666022910020092
2024-08-05,1615.75,1646.0,1601.0,1640.0999755859375,20666817,-43.4000244140625,-0.02650619258816926,0.010556017170848909
2024-08-06,1601.199951171875,1632.949951171875,1593.300048828125,1630.0,22558025,-14.550048828125,-0.009045927519293858,0.010603017947154554
2024-08-07,1623.5,1630.0,1602.199951171875,1617.0,21173132,22.300048828125,0.013830994919189632,0.01111174231413851
2024-08-08,1642.699951171875,1653.300048828125,1619.25,1624.0,16988475,19.199951171875,0.011756887279942469,0.011335894826413926
2024-08-09,1650.199951171875,1662.550048828125,1645.800048828125,1652.0,13322309,7.5,0.004555263258182763,0.011345777009985543
2024-08-12,1660.0999755859375,1675.949951171875,1647.3499755859375,1652.0,19658098,9.9000244140625,0.005981363712623672,0.011402539590614148
2024-08-13,1603.199951171875,1632.4000244140625,1601.1500244140625,1628.0,27027521,-56.9000244140625,-0.034876225359769246,0.013965460719471629
2024-08-14,1607.800048828125,1613.699951171875,1603.199951171875,1606.5,16167214,4.60009765625,0.0028652138295061722,0.013984731483136016
2024-08-16,1632.0999755859375,1634.1500244140625,1611.0,1628.5,13924623,24.2999267578125,0.015000698934582724,0.014379441822535784
2024-08-19,1631.550048828125,1637.6500244140625,1623.699951171875,1637.6500244140625,9751082,-0.5499267578125,-0.0003370010625547023,0.0143297732049875
2024-08-20,1637.699951171875,1646.0,1627.449951171875,1627.449951171875,15567247,6.14990234375,0.00376227550534569,0.01348644284320056
2024-08-21,1625.800048828125,1634.550048828125,1617.800048828125,1628.0999755859375,23815452,-11.89990234375,-0.007292756294997574,0.013156920591080087
2024-08-22,1631.300048828125,1638.300048828125,1628.0,1632.0,10650319,5.5,0.0033772405285263972,0.012993767668842346
2024-08-23,1625.050048828125,1634.0,1623.0,1634.0,10166711,-6.25,-0.003838658305893316,0.01292640915069151
2024-08-26,1639.949951171875,1647.949951171875,1632.199951171875,1632.199951171875,11182133,14.89990234375,0.009127109206052406,0.0130777825199369
2024-08-27,1637.75,1647.4000244140625,1632.199951171875,1643.4000244140625,17886622,-2.199951171875,-0.0013423751624626137,0.012924646597841496
2024-08-28,1637.0999755859375,1639.75,1630.199951171875,1637.75,13460594,-0.6500244140625,-0.0003969796646838657,0.012861779989522247
2024-08-29,1638.550048828125,1644.4000244140625,1631.1500244140625,1642.0,24526302,1.4500732421875,0.0008853652411597594,0.012861228276964213
2024-08-30,1636.9000244140625,1662.0,1621.1500244140625,1656.0,222671050,-1.6500244140625,-0.0010075101233366652,0.012466648696528687
2024-09-02,1626.949951171875,1646.800048828125,1623.199951171875,1646.800048828125,17024840,-9.9500732421875,-0.006097157737867831,0.012179930234529726
2024-09-03,1637.3499755859375,1639.949951171875,1624.5999755859375,1634.0,18641430,10.4000244140625,0.006372000022181685,0.010679726425937114
2024-09-04,1641.800048828125,1644.800048828125,1632.0,1639.0,12341372,4.4500732421875,0.002714164305331289,0.010437988003467104
2024-09-05,1645.449951171875,1649.9000244140625,1642.0,1646.0,11438159,3.64990234375,0.0022206426913881482,0.010015901352664532
2024-09-06,1636.949951171875,1647.75,1634.0999755859375,1638.300048828125,13014801,-8.5,-0.005179148947671377,0.009741526385860925
2024-09-09,1646.5,1648.5,1630.0999755859375,1638.0,11896457,9.550048828125,0.005817098417931896,0.009777795599304605
2024-09-10,1650.3499755859375,1654.0,1638.0,1654.0,13303323,3.8499755859375,0.002335549002541566,0.009691818507434218
2024-09-11,1643.9000244140625,1652.5,1639.199951171875,1650.4000244140625,11113342,-6.449951171875,-0.003915889452189599,0.005399749482430595
2024-09-12,1666.5999755859375,1670.0,1647.050048828125,1654.0,16212023,22.699951171875,0.01371412593231192,0.006073121787316998
2024-09-13,1665.949951171875,1674.0,1657.050048828125,1674.0,11930266,-0.6500244140625,-0.00039010633694443365,0.005228175900229152
2024-09-16,1670.949951171875,1677.800048828125,1664.050048828125,1667.0,7586410,5.0,0.002996795761527789,0.005235559250511112
2024-09-17,1668.800048828125,1678.0,1664.1500244140625,1678.0,10063561,-2.14990234375,-0.0012874632177355952,0.005226893824053668
2024-09-18,1694.800048828125,1698.9000244140625,1671.0999755859375,1671.8499755859375,20458671,26.0,0.015459934057026021,0.005786674880235682
2024-09-19,1708.5,1719.0,1699.1500244140625,1699.199951171875,15325888,13.699951171875,0.008051023992389975,0.005934382780327257
2024-09-20,1741.199951171875,1744.949951171875,1707.550048828125,1716.5,30311693,32.699951171875,0.018958710079994705,0.006814924852072545
2024-09-23,1759.800048828125,1766.3499755859375,1740.25,1749.0,13482675,18.60009765625,0.010625691322524725,0.006888450003362659
2024-09-24,1768.050048828125,1781.6500244140625,1754.25,1765.0,16519518,8.25,0.00467707799975859,0.006795383991663664
2024-09-25,1779.0999755859375,1788.0,1760.1500244140625,1760.1500244140625,15982656,11.0499267578125,0.0062303327604013685,0.006739890446960009
2024-09-26,1783.449951171875,1788.0,1768.050048828125,1773.050048828125,15949822,4.3499755859375,0.002442058546366576,0.006709012743476322
2024-09-27,1752.6500244140625,1778.199951171875,1750.0,1777.0,17806751,-30.7999267578125,-0.01742072107722312,0.008218352728827939
2024-09-30,1732.050048828125,1751.449951171875,1724.4000244140625,1748.800048828125,13191767,-20.5999755859375,-0.011823235930250938,0.008655337734253464
2024-10-01,1726.199951171875,1742.0,1720.0999755859375,1724.0,12286142,-5.85009765625,-0.0033832737578434074,0.0087375027456501
2024-10-03,1682.0,1726.1500244140625,1673.3499755859375,1715.6500244140625,24236699,-44.199951171875,-0.025938870966181648,0.010824815378029552
2024-10-04,1657.6500244140625,1690.6500244140625,1653.0,1674.5,24341616,-24.3499755859375,-0.01458261010187596,0.011380054930236172
2024-10-07,1617.800048828125,1659.0,1613.0,1652.199951171875,47229148,-39.8499755859375,-0.024333719665360156,0.012611019481739049
2024-10-08,1651.050048828125,1656.800048828125,1622.0,1630.0,14867203,33.25,0.020344246945836007,0.01339346088268983
2024-10-09,1633.1500244140625,1656.75,1628.699951171875,1649.5,20562821,-17.9000244140625,-0.010900798529711094,0.013604520233709328
2024-10-10,1662.4000244140625,1665.449951171875,1632.5,1639.0,10877383,29.25,0.01775167584921448,0.0141711168838279
2024-10-11,1651.0,1664.449951171875,1643.25,1664.449951171875,11836297,-11.4000244140625,-0.0068811911108685765,0.013910813035547398
2024-10-14,1688.0999755859375,1692.050048828125,1654.0,1656.050048828125,9263754,37.0999755859375,0.022222456724764444,0.01480769452062136
2024-10-15,1684.0999755859375,1698.0,1675.5,1694.0,9825565,-4.0,-0.002372339679684953,0.014811776913916552
2024-10-16,1699.800048828125,1707.949951171875,1680.0999755859375,1680.0999755859375,10235341,15.7000732421875,0.009279343825123857,0.014936653006948249
2024-10-17,1673.1500244140625,1697.6500244140625,1665.199951171875,1694.949951171875,7347866,-26.6500244140625,-0.015802533936305842,0.01497076612065978
2024-10-18,1681.8499755859375,1691.0,1654.0999755859375,1663.0999755859375,12404862,8.699951171875,0.005186271637783422,0.014896728522759521
2024-10-21,1728.699951171875,1748.1500244140625,1711.050048828125,1715.0,23274177,46.8499755859375,0.027475289191356923,0.015596152350457382
2024-10-22,1714.550048828125,1740.0,1710.699951171875,1730.050048828125,19437640,-14.14990234375,-0.008218968705452485,0.01546621474080616
2024-10-23,1735.800048828125,1746.5,1705.050048828125,1705.050048828125,19018045,21.25,0.01231774636247139,0.015714071070600386
2024-10-24,1749.6500244140625,1768.6500244140625,1738.0999755859375,1738.0999755859375,15416129,13.8499755859375,0.007947351528391346,0.015759817888373318
2024-10-25,1743.4000244140625,1757.8499755859375,1728.699951171875,1755.0,13065239,-6.25,-0.0035785382873937833,0.015751433971577185
2024-10-28,1734.199951171875,1751.0,1728.9000244140625,1742.0,11006071,-9.2000732421875,-0.005291059794116873,0.015318981214541859
2024-10-29,1751.8499755859375,1764.0,1725.0999755859375,1726.1500244140625,17897463,17.6500244140625,0.01012617466945808,0.015253373619609614
2024-10-30,1734.5999755859375,1754.75,1724.199951171875,1742.0,16357862,-17.25,-0.009895533280919104,0.015410863477123695
2024-10-31,1735.699951171875,1738.9000244140625,1719.4000244140625,1728.0,11447956,1.0999755859375,0.0006339369195694493,0.014126815128407643
2024-11-01,1737.300048828125,1744.0999755859375,1726.0999755859375,1733.0,879846,1.60009765625,0.000921449910432599,0.013609640635127823
2024-11-04,1714.0999755859375,1745.0,1710.9000244140625,1745.0,14044624,-23.2000732421875,-0.013444064735674775,0.012671562146588388
2024-11-05,1757.8499755859375,1762.699951171875,1697.9000244140625,1703.0,22116203,43.75,0.025203310214196546,0.01306430179406698
2024-11-06,1755.25,1771.5,1745.3499755859375,1771.5,13893955,-2.5999755859375,-0.001480160586770093,0.012696292772526837
2024-11-07,1746.550048828125,1760.949951171875,1738.0,1744.300048828125,9447728,-8.699951171875,-0.00496885541742086,0.012376322866972454
2024-11-08,1754.449951171875,1761.800048828125,1745.8499755859375,1752.0,9951493,7.89990234375,0.004512948158616391,0.01218401502155131
2024-11-11,1766.300048828125,1782.800048828125,1751.199951171875,1754.550048828125,12282681,11.85009765625,0.0067316011671424755,0.011365175881729844
2024-11-12,1718.199951171875,1775.0,1708.6500244140625,1772.0,15697703,-48.10009765625,-0.02760978801992524,0.013165518882832747
2024-11-13,1681.3499755859375,1729.4000244140625,1673.0,1716.75,17864250,-36.8499755859375,-0.02168017517106886,0.013938487517196695
2024-11-14,1692.75,1704.8499755859375,1672.0999755859375,1673.0999755859375,13573235,11.4000244140625,0.006757397751052655,0.013546145448400833
2024-11-18,1705.0999755859375,1718.9000244140625,1695.0,1700.0,13540984,12.3499755859375,0.007269320340092504,0.013591339610586688
2024-11-19,1742.25,1753.75,1702.699951171875,1714.0,25490636,37.1500244140625,0.021553635612780873,0.01302994565818999
2024-11-21,1741.199951171875,1759.0,1734.199951171875,1749.4000244140625,17858256,-1.050048828125,-0.0006028786832870681,0.012875467352991268
2024-11-22,1745.5999755859375,1754.300048828125,1729.550048828125,1743.550048828125,12386806,4.4000244140625,0.0025238194574073816,0.012596424400444662
2024-11-25,1785.5999755859375,1803.550048828125,1764.9000244140625,1785.050048828125,213868637,40.0,0.02265615742149315,0.013466861806904658
2024-11-26,1785.550048828125,1810.0,1769.800048828125,1810.0,15467783,-0.0499267578125,-2.7961165156561877e-05,0.013426435188993795
2024-11-27,1812.300048828125,1817.3499755859375,1785.1500244140625,1789.9000244140625,16357488,26.75,0.014870265406348043,0.013668549493519857
2024-11-28,1793.1500244140625,1836.0999755859375,1788.0,1819.0,17861196,-19.1500244140625,-0.010622920361694776,0.013822059875270092
2024-11-29,1796.050048828125,1804.5999755859375,1782.9000244140625,1801.300048828125,13834768,2.9000244140625,0.001615972910938203,0.013574701612837511
2024-12-02,1804.699951171875,1808.1500244140625,1775.0,1803.5,7555438,8.64990234375,0.004804509606485744,0.013588831883207484
2024-12-03,1826.300048828125,1837.4000244140625,1816.0999755859375,1822.699951171875,21705121,21.60009765625,0.011897743022925327,0.013765640733696806
2024-12-04,1860.0999755859375,1865.0,1831.1500244140625,1838.0,22334542,33.7999267578125,0.018338147643682946,0.013662511560498709
2024-12-05,1865.75,1879.949951171875,1835.199951171875,1860.0,19841357,5.6500244140625,0.003032880433726229,0.01272639417639165
2024-12-06,1855.8499755859375,1864.199951171875,1844.0,1857.0,8891578,-9.9000244140625,-0.00532031805208853,0.012825786299021908
2024-12-09,1870.0,1880.0,1849.0,1853.6500244140625,13473956,14.1500244140625,0.007595631889224021,0.012733300926321457
2024-12-10,1868.0999755859375,1877.699951171875,1858.550048828125,1877.699951171875,6662740,-1.9000244140625,-0.0010165723710434194,0.012768185056481298
2024-12-11,1863.0999755859375,1871.9000244140625,1856.75,1861.699951171875,7022713,-5.0,-0.002680104555280934,0.012802174758533983
2024-12-12,1859.25,1868.6500244140625,1848.699951171875,1851.0,8646895,-3.8499755859375,-0.0020685733388984737,0.010728967835025582
2024-12-13,1871.75,1875.0,1829.25,1862.5,9504501,12.5,0.00670064152738494,0.008878673740723283
2024-12-16,1865.199951171875,1869.949951171875,1855.25,1865.0999755859375,6553541,-6.550048828125,-0.0035055623551220943,0.009088002421544037
2024-12-17,1833.25,1862.3499755859375,1826.5,1856.3499755859375,10539766,-31.949951171875,-0.017277911781763678,0.010318458092011077
2024-12-18,1810.699951171875,1836.0,1807.1500244140625,1829.8499755859375,11711156,-22.550048828125,-0.012376864113747993,0.009999703653388224
2024-12-19,1793.5,1801.0999755859375,1779.0,1799.5999755859375,12690385,-17.199951171875,-0.009544465887823653,0.010313712255730712
