Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,
Date,,,,,,,,
2022-01-11,785.9163208007812,789.8427396124488,777.4332916267831,785.0437569880038,9982061,-0.09686279296875,-0.00012324063238275884,0.014349485650975373
2022-01-12,798.6166381835938,800.2647814717884,787.2736039918045,793.6237456990754,13034848,12.7003173828125,0.01603070392521937,0.01433618361830699
2022-01-13,799.5376586914062,802.7369608311498,792.4604002191452,795.9505372492439,9372244,0.9210205078125,0.0011526053668008856,0.013624796325637267
2022-01-14,794.9810180664062,796.9199961592511,786.8372864072915,795.9505071128286,7552844,-4.556640625,-0.005715396244966392,0.012816772871237449
2022-01-17,794.3023681640625,803.6094985634387,789.6972951688306,794.9810223347852,6722700,-0.67864990234375,-0.0008540326407141671,0.010631990158371445
2022-01-18,797.9864501953125,810.4928831863749,793.2359891349329,795.9505467655667,10835146,3.68408203125,0.0046274125179934355,0.010500115506938003
2022-01-19,783.9287719726562,795.9504590921779,778.7420295563848,791.1030141525179,16416144,-14.05767822265625,-0.017773453453115238,0.011520252500982547
2022-01-20,785.528564453125,788.146196928281,771.1316745991473,778.4997682886262,13567654,1.59979248046875,0.0020386575632441615,0.011425950672313844
2022-01-21,779.953857421875,786.594833035918,771.2284569037931,778.4996240021947,12078277,-5.57470703125,-0.00712206092831695,0.011498090708317466
2022-01-24,774.0885620117188,791.7817375903181,759.4007788896324,788.1946161863749,29612316,-5.86529541015625,-0.0075484725344502936,0.011699921680547523
2022-01-25,777.19091796875,779.7600284387971,762.0668533362369,764.926857858631,19513184,3.10235595703125,0.003999743609080071,0.011655356468368475
2022-01-27,770.4044799804688,777.0454561549227,757.2193936923072,762.8909400114098,23984679,-6.78643798828125,-0.008770356254360389,0.011983061949435788
2022-01-28,757.31640625,781.2627387999681,754.7472365604286,779.226835434097,14072314,-13.08807373046875,-0.017134535581752833,0.012853969756312783
2022-01-31,764.7329711914062,774.3309367114318,760.079435461937,764.8784182219498,14824509,7.41656494140625,0.009745575604874114,0.01292674709254725
2022-02-01,785.5769653320312,788.0491505747958,765.2176952832851,777.5786806700238,20031583,20.843994140625,0.026891719869619905,0.012286528633857504
2022-02-02,788.921630859375,793.7206129830554,784.1711113484773,790.1334920434907,11214375,3.34466552734375,0.004248553242821748,0.012158288215888153
2022-02-03,784.2682495117188,793.429933694469,781.408244721887,789.2126204431479,9755335,-4.65338134765625,-0.005915871919998864,0.011614465345969025
2022-02-04,780.4871215820312,787.2250820871878,771.5193481715553,785.0921944144378,10314067,-3.7811279296875,-0.004832877214025124,0.011640319259000647
2022-02-07,762.4061889648438,780.4386610669137,757.6072064814645,773.7007005436166,14659368,-18.0809326171875,-0.02343876955727985,0.012656868649438924
2022-02-08,768.320068359375,771.422445138753,750.6753559012707,765.8963457462539,14642455,5.91387939453125,0.007726931958545184,0.011709440851168665
2022-02-09,778.3057861328125,779.7115570693545,769.9682040938076,772.9251338185178,8855292,9.9857177734375,0.01291308625429257,0.012124408681459777
2022-02-10,780.9234008789062,784.122702790941,772.0040901143597,781.3596827698459,13159771,2.61761474609375,0.0033575785099476977,0.01153245279137092
2022-02-11,766.671875,773.0705377838534,763.8603924564273,772.5372715055153,13138408,-14.25152587890625,-0.018418160065339067,0.012143560108841012
2022-02-14,730.7039184570312,750.3360719784649,728.2317331815082,748.4455564714474,16170656,-35.96795654296875,-0.04805056531439136,0.015912146996086802
2022-02-15,752.3719482421875,754.2624636811124,720.5242573458975,729.9767753676081,18880659,21.66802978515625,0.029222472303891908,0.01758034253331864
2022-02-16,740.7380981445312,753.8262003429712,737.1994986094433,752.0326692664254,10549784,-11.63385009765625,-0.015583694673264677,0.017716633412343835
2022-02-17,727.4561157226562,743.840505028822,723.529696738906,743.113388210612,16683808,-13.281982421875,-0.018093443825064944,0.017730129989890653
2022-02-18,726.0503540039062,733.7092817925125,722.8025302685896,724.0628541656602,8945567,-1.40576171875,-0.0019343046437533741,0.01768419636310251
2022-02-21,731.4310302734375,739.6232246327849,717.4219015769795,723.4812081781364,10967164,5.38067626953125,0.007383560122820677,0.01784342918745642
2022-02-22,728.3771362304688,736.5693308164828,715.2405709902732,715.8707625633965,13156371,-3.05389404296875,-0.004183972343856837,0.01781622904832591
2022-02-23,721.8815307617188,733.3215490136758,720.039537050563,731.5764213664849,11624282,-6.49560546875,-0.008957917718822478,0.017782196595427364
2022-02-24,685.8165283203125,704.9154138935294,680.8720990171299,691.1487177118609,28023104,-36.06500244140625,-0.051250900085617765,0.02071589397732394
2022-02-25,707.7754516601562,716.74322515146,698.2744710390875,702.8310812962787,16935750,21.95892333984375,0.03151674418991761,0.022125269928146386
2022-02-28,720.03955078125,722.0269915585429,693.5725107601124,700.8921414717082,20547432,12.26409912109375,0.017179257425863074,0.02241792457154425
2022-03-02,693.0392456054688,702.8311208233885,686.155896802299,695.123670797949,25252492,-27.00030517578125,-0.038219513090313434,0.02257408023578572
2022-03-03,676.9942016601562,699.9226416964295,672.2922033682037,695.7053287636346,23190595,-16.0450439453125,-0.02342392093217489,0.022743084928763264
2022-03-04,667.0569458007812,684.9924936770319,664.1000159584693,669.9169504048209,18697223,-9.937255859375,-0.014787289835085758,0.022793934021261848
2022-03-07,633.803466796875,646.6491967166587,622.5574174796647,643.2559850397347,27799873,-33.25347900390625,-0.05113650118322399,0.02471580120952189
2022-03-08,644.710205078125,649.0244430970653,623.3814464138862,623.6722812883612,26716975,10.90673828125,0.01706200427901729,0.02524554005691725
2022-03-09,647.0855102539062,653.9203965597918,637.9238264437998,644.4194152345742,33728639,2.37530517578125,0.0036775286132326953,0.025125482567545463
2022-03-10,655.956298828125,679.6118564448743,653.0963533326333,672.7769701511608,35959638,8.87078857421875,0.013615719091491318,0.025157597058841772
2022-03-11,657.2166748046875,663.8091887522569,650.1393571413948,654.0658352764526,20546724,1.2603759765625,0.0019195892527358992,0.02512380287522588
2022-03-14,674.9097900390625,677.1396029012418,656.5864242965066,657.4104662761449,24648981,17.693115234375,0.02656527921703104,0.026191614942755882
2022-03-15,676.0731811523438,686.4951886834705,667.0084819921119,680.0965844730617,27714580,1.16339111328125,0.0017222887714622088,0.024321053763177367
2022-03-16,686.3982543945312,689.6945408672873,679.8542032403461,685.3318400978305,14621688,10.3250732421875,0.015156678712797253,0.02350289800497529
2022-03-17,698.1289672851562,702.8794867961145,694.3479958944125,695.8991545409367,18329844,11.730712890625,0.01694584754024373,0.023825320980539157
2022-03-21,689.0643920898438,700.8437085678638,683.9745742094756,699.0016555705627,12866839,-9.0645751953125,-0.013069128617733742,0.023683444570051043
2022-03-22,696.2870483398438,699.001605848361,678.1575912495541,687.0284397363522,11761758,7.22265625,0.010427277124405342,0.023865384231517073
2022-03-23,696.3839721679688,704.6246290857214,692.4575533535051,702.8795606318392,7140403,0.096923828125,0.00013919127612222268,0.02376876552119491
2022-03-24,682.7141723632812,690.9548289444996,676.703328669457,681.0175665965598,17727969,-13.6697998046875,-0.019824908869143888,0.024083866404419844
2022-03-25,677.9152221679688,684.5561985300509,675.3945742924276,683.489784237995,15263007,-4.7989501953125,-0.0070540444209838595,0.024063818658197487
2022-03-28,688.676513671875,691.6335025726622,674.4250721682089,680.5813038831712,13806166,10.76129150390625,0.015749420489618287,0.021545837701545376
2022-03-29,693.4755249023438,695.0752055484656,684.3138412906542,692.5060358254013,11489374,4.79901123046875,0.006944287432635074,0.020333007750788876
2022-03-30,708.5995483398438,709.4235903376232,697.1595305662767,699.0500459897332,20154520,15.1240234375,0.021574608039090767,0.020562529889184014
2022-03-31,708.0177612304688,717.3248905606204,705.5940388798421,717.3248905606204,16046383,-0.581787109375,-0.000821375170490243,0.01858613352291488
2022-04-01,713.7863159179688,715.7737566438362,701.0375111903015,702.8795640618367,12658848,5.7685546875,0.008114460258572357,0.017716237931573543
2022-04-04,723.8204956054688,726.9228723766695,702.8795559524648,719.3608696782468,17192197,10.0341796875,0.01395978727700524,0.017390554649355874
2022-04-05,719.1669311523438,732.4004797227916,715.4828847726498,724.0143761711286,12290391,-4.653564453125,-0.00644992534206974,0.011938582613487172
2022-04-06,718.9730834960938,722.1724448226231,709.7629371664417,709.9568468184916,13518142,-0.19384765625,-0.0002695810636649057,0.011745098328617547
2022-04-07,725.7110595703125,734.6788338145117,714.6103974550713,714.6103974550713,15087175,6.73797607421875,0.009328025040739084,0.01176812685137739
2022-04-08,731.2855834960938,732.9337267267557,720.91203875678,726.9713453600104,15480705,5.57452392578125,0.007652112520033972,0.01163267388626924
2022-04-11,736.423828125,742.0953743356936,728.716437835943,729.3465701885224,13216391,5.13824462890625,0.007001747866232703,0.011607309576529645
2022-04-12,740.5441284179688,745.4400950703513,727.3591020532456,733.9031526215354,14020000,4.12030029296875,0.005579418244552019,0.010518307389888787
2022-04-13,738.9930419921875,748.978767556777,737.4903457715554,746.1187629719451,16119956,-1.55108642578125,-0.0020967191971199626,0.010608349455207233
2022-04-18,734.6788330078125,739.623262954288,726.3412503617985,728.0863189187644,17651530,-4.314208984375,-0.005855063644016906,0.010532316804303063
2022-04-19,742.9194946289062,754.1656038309177,733.903257722644,738.556793625271,31088359,8.24066162109375,0.011154245246191852,0.010215084879772117
2022-04-20,732.4974975585938,746.506627268542,730.8008915875289,743.404250229725,15984202,-10.4219970703125,-0.01412776248610199,0.010305669694005997
2022-04-21,739.0899658203125,740.8835560962216,728.2801982378058,735.8906637369903,8953098,6.59246826171875,0.008959728901665897,0.010255527638723215
2022-04-22,724.8385009765625,735.6967308345697,723.1418951646345,733.9031997882689,14411607,-14.25146484375,-0.0194707807179102,0.011413735867421714
2022-04-25,729.2496948242188,738.944585584517,721.2998725661907,724.8385313628665,35417460,4.41119384765625,0.00606731750190239,0.010212908659820602
2022-04-26,730.7523193359375,745.1007444183329,728.7164161452606,744.5675373134328,18727514,1.50262451171875,0.0020583876291837256,0.009926055204782196
2022-04-27,714.2225952148438,727.1167877496885,710.1991919867959,726.1472986993555,21441480,-16.52972412109375,-0.02287990614082887,0.011151496508462031
2022-04-28,724.3536987304688,728.9587712815511,712.2350867539361,716.5492652792537,18649559,10.131103515625,0.014085135492723283,0.011434874684465293
2022-04-29,720.6212158203125,736.7632325480748,717.5188389534464,727.2137296793296,19560317,-3.73248291015625,-0.00516616748707373,0.010578866926270861
2022-05-02,718.3914184570312,721.1059760849033,708.7934527598954,709.6660166134236,10903446,-2.22979736328125,-0.0030990682010564375,0.010609920972924439
2022-05-04,702.1525268554688,724.2084053310807,699.147134116972,723.4328258346546,12212165,-16.2388916015625,-0.022863916413764653,0.011681808885021207
2022-05-05,706.5636596679688,720.3304170230471,704.3338465238811,708.5026379102919,9121547,4.4111328125,0.00626264860448773,0.011289404979004722
2022-05-06,697.304931640625,700.9405152258212,688.6279936493748,694.3964647724681,12455025,-9.25872802734375,-0.013190497070039133,0.011551745046052579
2022-05-09,688.676513671875,698.0321065468423,682.9565638580873,683.7806058702614,13055889,-8.62841796875,-0.01245114712087905,0.011799524923919369
2022-05-10,689.5975952148438,698.0321623444228,683.489825628914,683.489825628914,12797419,0.92108154296875,0.0013365725644125736,0.011522342551199397
2022-05-11,692.4091186523438,697.838233877295,685.5742324148674,696.0931653530548,13516852,2.8115234375,0.004068760720154238,0.01138232791918818
2022-05-12,674.5704345703125,689.0158443438652,672.1467120695763,685.9619303237725,16685166,-17.83868408203125,-0.026100897786864533,0.012265062668660766
2022-05-13,656.6834106445312,680.969159657861,654.4051349549663,680.969159657861,15717043,-17.88702392578125,-0.02687406387694542,0.013001850065452222
2022-05-16,662.1609497070312,669.8683986575295,655.1321548528937,656.0531811856039,9025623,5.4775390625,0.008306621649936804,0.013369519392137553
2022-05-17,688.337158203125,690.2761361135564,664.2453813351796,665.1663485043066,12765052,26.17620849609375,0.03877012059091665,0.016631140209397335
2022-05-18,685.76806640625,695.1236595519526,684.5562050750924,690.61551173088,11835013,-2.569091796875,-0.0037392984821819266,0.016281629237988447
2022-05-19,669.23828125,677.3820129619165,664.6816708676876,671.9528387630003,16661023,-16.52978515625,-0.02439930296650289,0.016772428506790588
2022-05-20,687.9009399414062,690.1792747005618,672.5345622496402,673.6009765298132,11695528,18.66265869140625,0.02750467294908106,0.01802265361427333
2022-05-23,689.355224609375,703.8006361176751,685.8650874583499,687.9009909342946,17438451,1.45428466796875,0.002111858702692081,0.017664224822720575
2022-05-24,686.5436401367188,695.4628913530769,684.5076777889676,689.3551226556452,13779981,-2.81158447265625,-0.0040869114120956436,0.017550289757136933
2022-05-25,691.5849609375,698.8561285053839,689.8883551716604,690.324637060316,10457589,5.04132080078125,0.007316216039737203,0.017669297875388353
2022-05-26,706.2728271484375,710.6355282083798,693.6210059091889,700.9406369640635,14028733,14.6878662109375,0.021015595310547776,0.017763824991896337
2022-05-27,717.2279663085938,718.5852746079303,708.9388470089184,711.1686599239022,8110620,10.95513916015625,0.015392131143899418,0.017822842033805696
2022-05-30,725.66259765625,729.0073469149007,721.5907315662804,725.9049699333563,7628515,8.43463134765625,0.011691430570344531,0.01798812055433489
2022-05-31,729.8797607421875,733.6123288486891,717.9065954129061,718.3913399067703,20272212,4.2171630859375,0.0057946439852988195,0.018008325027613858
2022-06-01,729.6859741210938,732.5459195467715,721.4937796234946,725.1778262645869,10102092,-0.19378662109375,-0.00026554010909353773,0.017133562449060426
2022-06-02,726.8743896484375,728.8133676801772,720.5242484290725,728.1347135344856,10949759,-2.81158447265625,-0.0038605855749024496,0.017148142846881927
2022-06-03,721.5906982421875,733.9032211851612,718.5853058140304,733.079179150223,8563791,-5.28369140625,-0.007295605377240326,0.016933165944763247
2022-06-06,723.9659423828125,728.0378081953103,717.0340720607678,717.6158009899333,9107831,2.375244140625,0.003286272168809903,0.01660281806921644
2022-06-07,712.81689453125,720.281972789351,710.0053523389388,718.3914571202397,9938912,-11.1490478515625,-0.015519772852652807,0.017085733640824576
